,pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
235,FC,2023-08-30,84.5,-2.3,5.75,"Goodman, Hunter",696100,670241,sac_fly,hit_into_play,,,,,3,Hunter Goodman out on a sacrifice fly to center fielder Michael Harris II.   Elias Diaz scores.,R,R,R,COL,ATL,X,8.0,fly_ball,0,0,2023,0.03,0.91,0.42,3.49,553869.0,666134.0,,1,6,Bot,108.79,83.59,,,518595,,,6.285648742511907,-123.17456295555291,-0.8653040269821536,-0.591063834247017,18.50734152702543,-22.79895049250366,3.41,1.56,290.0,88.8,48.0,85.7,2289,6.4,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.08,0.006,0.007,0.0,1.0,0.0,0.0,3.0,52,1,Cutter,1,7,1,7,7,2,2,7,Infield shade,Standard,205,-0.015,-0.361
236,FC,2023-08-30,84.5,-2.42,5.8,"Goodman, Hunter",696100,670241,fielders_choice_out,hit_into_play,,,,,8,"Hunter Goodman reaches on a fielder's choice out, shortstop Orlando Arcia to third baseman Austin Riley.   Nolan Jones out at 3rd.",R,R,R,COL,ATL,X,6.0,ground_ball,3,1,2023,0.03,0.71,0.27,2.11,,666134.0,,1,4,Bot,113.39,156.06,,,518595,,,6.208595199064974,-123.11622365699203,-3.824628370457536,-0.5708666111409674,17.748406144931074,-24.418679774389048,3.41,1.56,37.0,77.9,0.0,85.5,2256,6.3,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.24,0.174,0.18,0.0,1.0,0.0,0.0,2.0,32,5,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,217,-0.054,-0.46
237,FC,2023-08-30,84.7,-2.17,5.83,"Goodman, Hunter",696100,670241,,blocked_ball,,,,,14,"Hunter Goodman reaches on a fielder's choice out, shortstop Orlando Arcia to third baseman Austin Riley.   Nolan Jones out at 3rd.",R,R,R,COL,ATL,B,,,2,1,2023,0.22,0.76,0.8,0.67,,666134.0,,1,4,Bot,,,,,518595,,,6.528432719194375,-123.38737245880796,-7.452946718660247,1.3874722720885608,16.546316675823814,-23.305049952959827,3.31,1.5,,,,86.0,2317,6.4,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.13,,,,,,,,32,4,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,211,0.0,0.076
238,FC,2023-08-30,85.1,-2.27,5.84,"Goodman, Hunter",696100,670241,,called_strike,,,,,1,"Hunter Goodman reaches on a fielder's choice out, shortstop Orlando Arcia to third baseman Austin Riley.   Nolan Jones out at 3rd.",R,R,R,COL,ATL,S,,,2,0,2023,0.15,0.82,-0.43,3.34,,666134.0,,1,4,Bot,,,,,518595,,,4.059995376498653,-124.19208007106016,-1.4155841365471415,0.9605683452213474,18.081537819158367,-23.425716131987677,3.38,1.52,,,,86.5,2303,6.4,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.09,,,,,,,,32,3,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,200,0.0,-0.04
239,FF,2023-08-30,89.4,-2.08,6.03,"Goodman, Hunter",696100,670241,,ball,,,,,11,"Hunter Goodman reaches on a fielder's choice out, shortstop Orlando Arcia to third baseman Austin Riley.   Nolan Jones out at 3rd.",R,R,R,COL,ATL,B,,,1,0,2023,-0.45,1.05,-0.08,3.9,,666134.0,,1,4,Bot,,,,,518595,,,5.865993665639328,-130.2250139629576,-1.5531736059675445,-6.208779314039711,22.93059957778475,-20.01366879593961,3.24,1.43,,,,90.0,2269,6.2,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.27,,,,,,,,32,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,216,0.0,0.044
240,FC,2023-08-30,86.7,-2.28,5.88,"Goodman, Hunter",696100,670241,,ball,,,,,14,"Hunter Goodman reaches on a fielder's choice out, shortstop Orlando Arcia to third baseman Austin Riley.   Nolan Jones out at 3rd.",R,R,R,COL,ATL,B,,,0,0,2023,-0.14,0.84,0.73,1.41,,666134.0,,1,4,Bot,,,,,518595,,,7.481671828262883,-126.2288888940344,-6.378088318640796,-2.652020267357798,19.141957717572566,-22.177339546244543,3.35,1.54,,,,87.8,2303,6.4,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.1,,,,,,,,32,1,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,213,0.0,0.042
241,SL,2023-08-30,81.9,-2.27,5.89,"Goodman, Hunter",696100,670241,field_out,hit_into_play,,,,,6,Hunter Goodman flies out to left fielder Kevin Pillar.,R,R,R,COL,ATL,X,7.0,fly_ball,2,1,2023,0.07,0.4,0.8,2.83,,,,2,2,Bot,59.93,108.84,,,518595,,,6.81069036759332,-119.3931826227485,-1.2790043478094375,-0.2949294735967628,17.424385983843145,-28.287413073428088,3.41,1.56,276.0,78.9,45.0,82.9,2484,6.4,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.15,0.026,0.023,0.0,1.0,0.0,0.0,3.0,13,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,185,-0.011,-0.121
242,FF,2023-08-30,88.6,-2.03,5.98,"Goodman, Hunter",696100,670241,,called_strike,,,,,7,Hunter Goodman flies out to left fielder Kevin Pillar.,R,R,R,COL,ATL,S,,,2,0,2023,-0.31,1.16,-0.32,1.74,,,,2,2,Bot,,,,,518595,,,4.847842157316745,-129.04303088118624,-6.848879799609969,-4.296087448547302,21.2358417596526,-18.05328951967216,3.33,1.54,,,,89.6,2202,6.4,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.1,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0.0,-0.023
243,FC,2023-08-30,86.3,-2.33,5.82,"Goodman, Hunter",696100,670241,,ball,,,,,14,Hunter Goodman flies out to left fielder Kevin Pillar.,R,R,R,COL,ATL,B,,,1,0,2023,0.3,0.63,1.26,1.37,,,,2,2,Bot,,,,,518595,,,7.935402084427511,-125.61658900549288,-5.763634360660422,1.9714862355154283,20.517399189635334,-24.61377707883514,3.38,1.54,,,,87.2,2321,6.4,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.12,,,,,,,,13,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.0,0.022
244,FC,2023-08-30,87.3,-2.16,5.89,"Goodman, Hunter",696100,670241,,ball,,,,,14,Hunter Goodman flies out to left fielder Kevin Pillar.,R,R,R,COL,ATL,B,,,0,0,2023,0.14,0.7,1.36,2.06,,,,2,2,Bot,,,,,518595,,,8.181423738776214,-126.98644657929736,-4.621622514018521,0.1519838956021856,21.069366270035584,-23.910050144236106,3.22,1.52,,,,88.0,2397,6.3,716773,670241,518595,621566,645277,663586,606115,607680,671739,660670,54.16,,,,,,,,13,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.0,0.016
245,FS,2023-08-30,86.5,-2.72,5.19,"Goodman, Hunter",696100,489446,strikeout,swinging_strike,,,,,14,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,S,2.0,,2,2,2023,-0.94,0.13,0.51,0.86,553869.0,666134.0,,1,8,Bot,,,,,518595,,,9.537014049227531,-125.64613056669651,-4.436315331623986,-11.732830204870185,22.299057534302754,-30.1413684744514,3.41,1.56,,,,86.4,1393,6.1,716773,489446,518595,621566,645277,663586,606115,607680,671739,660670,54.44,,,0.0,1.0,0.0,0.0,,67,5,Split-Finger,3,7,3,7,7,3,3,7,Infield shade,Standard,266,-0.05,-0.624
246,FF,2023-08-30,93.7,-2.58,5.26,"Goodman, Hunter",696100,489446,,foul,,,,,6,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,S,,,2,1,2023,-0.95,0.87,0.45,2.58,553869.0,666134.0,,1,8,Bot,,,,,518595,,,9.815969278232542,-136.3355517886048,-3.2180810493094367,-13.754744875906432,24.1738518637364,-20.70420792402573,3.41,1.56,175.0,80.0,15.0,93.7,2241,5.9,716773,489446,518595,621566,645277,663586,606115,607680,671739,660670,54.61,,,,,,,,67,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Infield shade,Standard,234,0.0,-0.166
247,FS,2023-08-30,86.9,-2.7,5.22,"Goodman, Hunter",696100,489446,,ball,,,,,14,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,B,,,1,1,2023,-1.09,0.04,1.03,-0.26,,553869.0,666134.0,1,8,Bot,,,,,518595,,,11.042548409570044,-126.12485410366288,-7.047626522142433,-13.602129433678211,21.21456600782344,-30.60290045191657,3.17,1.43,,,,86.7,1628,5.9,716773,489446,518595,621566,645277,663586,606115,607680,671739,660670,54.6,,,,,,,,67,3,Split-Finger,3,7,3,7,7,3,3,7,Infield shade,Standard,257,0.025,0.076
248,FF,2023-08-30,94.0,-2.59,5.29,"Goodman, Hunter",696100,489446,,ball,,,,,12,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,B,,,0,1,2023,-1.0,1.05,1.37,2.56,,553869.0,666134.0,1,8,Bot,,,,,518595,,,12.364991550600797,-136.45139370720634,-3.702626145388688,-15.004268745246351,25.879580893179178,-18.357195435035777,3.26,1.45,,,,93.8,2506,6.0,716773,489446,518595,621566,645277,663586,606115,607680,671739,660670,54.53,,,,,,,,67,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,230,0.0,0.061
249,FF,2023-08-30,92.8,-2.71,5.22,"Goodman, Hunter",696100,489446,,called_strike,,,,,6,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,S,,,0,0,2023,-1.05,0.94,0.34,2.66,,553869.0,666134.0,1,8,Bot,,,,,518595,,,9.97841341931043,-134.89860679564873,-2.8434478004052868,-14.851098555249182,25.774643368029444,-20.164594360841715,3.33,1.5,,,,92.4,2512,5.8,716773,489446,518595,621566,645277,663586,606115,607680,671739,660670,54.66,,,,,,,,67,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,230,0.0,-0.078
250,CU,2023-08-29,81.1,-2.47,5.2,"Goodman, Hunter",696100,450203,strikeout,foul_tip,,,,,14,Hunter Goodman strikes out on a foul tip.,R,R,R,COL,ATL,S,2.0,,3,2,2023,0.94,-0.69,0.49,0.92,,,666134.0,2,6,Bot,,,,,669221,,,4.8206956920357005,-118.19409679786898,-1.6793632078909575,8.052304445746508,20.733543464551488,-38.62347755987651,3.41,1.56,,,,81.4,3133,6.2,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.3,,,0.0,1.0,0.0,0.0,,55,6,Curveball,1,3,1,3,3,1,1,3,Infield shade,Standard,61,-0.034,-0.256
251,CU,2023-08-29,82.0,-2.4,5.26,"Goodman, Hunter",696100,450203,,swinging_strike,,,,,14,Hunter Goodman strikes out on a foul tip.,R,R,R,COL,ATL,S,,,3,1,2023,0.94,-0.74,0.82,0.87,,,666134.0,2,6,Bot,,,,,669221,,,5.465255125909925,-119.44275229309012,-2.034030864521408,8.157505852797495,20.241827437913788,-39.128959904089854,3.41,1.56,,,,82.4,3143,6.2,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.26,,,,,,,,55,5,Curveball,1,3,1,3,3,1,1,3,Infield shade,Strategic,58,0.0,-0.079
252,FC,2023-08-29,88.6,-2.48,5.23,"Goodman, Hunter",696100,450203,,called_strike,,,,,14,Hunter Goodman strikes out on a foul tip.,R,R,R,COL,ATL,S,,,3,0,2023,-0.08,0.62,0.41,1.35,,,666134.0,2,6,Bot,,,,,669221,,,7.230988195243709,-129.00145774738016,-4.855409008610861,-2.09975935915432,20.24085385127293,-24.50645681943587,3.33,1.51,,,,89.5,2405,6.3,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.23,,,,,,,,55,4,Cutter,1,3,1,3,3,1,1,3,Infield shade,Strategic,239,0.0,-0.049
253,FC,2023-08-29,88.0,-2.44,5.24,"Goodman, Hunter",696100,450203,,ball,,,,,14,Hunter Goodman strikes out on a foul tip.,R,R,R,COL,ATL,B,,,2,0,2023,0.21,0.38,0.84,1.55,,,666134.0,2,6,Bot,,,,,669221,,,7.532054351969806,-128.18263223342234,-3.747616854236613,1.005895397805878,21.90849328681135,-27.489764823400773,3.29,1.49,,,,88.6,2477,6.2,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.27,,,,,,,,55,3,Cutter,1,3,1,3,3,1,1,3,Infield shade,Strategic,229,0.0,0.088
254,CU,2023-08-29,81.2,-2.42,5.25,"Goodman, Hunter",696100,450203,,ball,,,,,14,Hunter Goodman strikes out on a foul tip.,R,R,R,COL,ATL,B,,,1,0,2023,0.66,-0.54,1.38,0.76,,,666134.0,2,6,Bot,,,,,669221,,,7.219139837182304,-118.2324607115756,-2.5252917478991543,5.168852089348128,18.607549909953843,-37.096121668906015,3.17,1.42,,,,81.6,2994,6.1,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.39,,,,,,,,55,2,Curveball,1,3,1,3,3,1,1,3,Standard,Strategic,57,0.0,0.031
255,FC,2023-08-29,87.6,-2.36,5.21,"Goodman, Hunter",696100,450203,,ball,,,,,14,Hunter Goodman strikes out on a foul tip.,R,R,R,COL,ATL,B,,,0,0,2023,0.02,0.38,2.18,1.88,,,666134.0,2,6,Bot,,,,,669221,,,10.915574623147172,-127.36114690429662,-2.786351830892829,-1.5757860549356364,21.249354521101356,-27.68855708511845,3.26,1.49,,,,88.4,2410,6.4,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.08,,,,,,,,55,1,Cutter,1,3,1,3,3,1,1,3,Standard,Strategic,239,0.0,0.025
256,FC,2023-08-29,90.3,-2.42,5.33,"Goodman, Hunter",696100,450203,walk,ball,,,,,14,Hunter Goodman walks.   Elias Diaz to 2nd.,R,R,R,COL,ATL,B,,,3,1,2023,-0.15,0.54,1.04,2.43,,,553869.0,2,4,Bot,,,,,669221,,,8.913858960569888,-131.41056883059537,-2.5407858638472525,-3.146226503230007,20.921092457021945,-25.563810004211504,3.36,1.54,,,,91.1,2494,6.2,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.3,,,0.7,1.0,0.0,0.0,,36,5,Cutter,1,2,1,2,2,1,1,2,Standard,Strategic,229,0.027,0.138
257,FC,2023-08-29,88.1,-2.4,5.3,"Goodman, Hunter",696100,450203,,ball,,,,,14,Hunter Goodman walks.   Elias Diaz to 2nd.,R,R,R,COL,ATL,B,,,2,1,2023,0.14,0.26,1.72,2.15,,,553869.0,2,4,Bot,,,,,669221,,,9.688415722321515,-128.1536786928677,-2.182876930240261,-0.1492379622076433,22.254495601537208,-29.0992186243126,3.17,1.44,,,,88.6,2625,6.2,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.26,,,,,,,,36,4,Cutter,1,2,1,2,2,1,1,2,Infield shade,Strategic,188,0.0,0.081
258,CH,2023-08-29,88.1,-2.35,5.3,"Goodman, Hunter",696100,450203,,ball,,,,,14,Hunter Goodman walks.   Elias Diaz to 2nd.,R,R,R,COL,ATL,B,,,1,1,2023,-1.13,0.07,1.0,1.29,,,553869.0,2,4,Bot,,,,,669221,,,10.431062195937065,-127.9677583369788,-3.8597269958532814,-14.328129277474506,22.13236037415972,-30.833257547878684,3.24,1.46,,,,88.5,2244,6.3,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.24,,,,,,,,36,3,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,265,0.0,0.031
259,CU,2023-08-29,82.1,-2.43,5.28,"Goodman, Hunter",696100,450203,,called_strike,,,,,6,Hunter Goodman walks.   Elias Diaz to 2nd.,R,R,R,COL,ATL,S,,,1,0,2023,1.21,-0.4,0.61,2.4,,,553869.0,2,4,Bot,,,,,669221,,,4.537304568291464,-119.55261305751888,0.7211009270693016,10.876347582089414,20.617064702892893,-36.33294463935894,3.19,1.51,,,,82.3,3193,6.2,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.33,,,,,,,,36,2,Curveball,1,2,1,2,2,1,1,2,Standard,Strategic,61,0.0,-0.042
260,CU,2023-08-29,83.5,-2.42,5.25,"Goodman, Hunter",696100,450203,,ball,,,,,14,Hunter Goodman walks.   Elias Diaz to 2nd.,R,R,R,COL,ATL,B,,,0,0,2023,0.67,-0.68,0.95,1.45,,,553869.0,2,4,Bot,,,,,669221,,,6.419341233284356,-121.59294257275928,-1.0527817844886953,5.585624091490238,20.909739259866296,-39.038254387489005,3.24,1.56,,,,83.8,3034,6.1,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.35,,,,,,,,36,1,Curveball,1,2,1,2,2,1,1,2,Standard,Strategic,58,0.0,0.025
261,FF,2023-08-29,95.7,-2.43,5.56,"Goodman, Hunter",696100,450203,triple,hit_into_play,,,,,6,Hunter Goodman triples (1) on a sharp line drive to center fielder Michael Harris II.,R,R,R,COL,ATL,X,8.0,line_drive,2,2,2023,-0.87,0.87,0.35,2.51,,,,1,2,Bot,169.12,42.51,,,669221,,,9.25035429795656,-139.18978195579015,-4.452975571123473,-13.2254870552527,25.915065353349867,-19.971782306949404,3.41,1.56,399.0,103.2,21.0,96.0,2244,6.1,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.4,0.606,0.848,1.6,1.0,1.0,2.0,6.0,17,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,236,0.074,0.699
262,CU,2023-08-29,82.1,-2.59,5.48,"Goodman, Hunter",696100,450203,,foul,,,,,4,Hunter Goodman triples (1) on a sharp line drive to center fielder Michael Harris II.,R,R,R,COL,ATL,S,,,2,1,2023,1.11,-0.14,-0.63,2.65,,,,1,2,Bot,,,,,669221,,,2.289480392565639,-119.69002490490702,0.2706131967953005,10.425790819477111,19.676382977800124,-33.738676176643125,3.41,1.56,171.0,77.9,64.0,82.5,3003,6.2,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.34,,,,,,,,17,4,Curveball,0,2,0,2,2,0,0,2,Infield shade,Strategic,54,0.0,-0.048
263,FC,2023-08-29,89.2,-2.49,5.49,"Goodman, Hunter",696100,450203,,ball,,,,,12,Hunter Goodman triples (1) on a sharp line drive to center fielder Michael Harris II.,R,R,R,COL,ATL,B,,,1,1,2023,0.02,0.35,1.66,2.55,,,,1,2,Bot,,,,,669221,,,10.158668597480386,-129.69993103806655,-2.0309855803151198,-1.4490677230885256,21.646140496608187,-28.03204000932257,3.26,1.54,,,,90.0,2547,6.4,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.14,,,,,,,,17,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Strategic,213,0.0,0.034
264,FF,2023-08-29,95.6,-2.41,5.56,"Goodman, Hunter",696100,450203,,foul,,,,,1,Hunter Goodman triples (1) on a sharp line drive to center fielder Michael Harris II.,R,R,R,COL,ATL,S,,,1,0,2023,-0.98,0.8,-0.62,3.13,,,,1,2,Bot,,,,,669221,,,6.894371901249758,-139.2822534072308,-2.686241191965012,-14.243585430057738,25.86669434690719,-21.29379293629401,3.41,1.56,94.0,80.7,13.0,96.1,2368,6.1,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.37,,,,,,,,17,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Strategic,235,0.0,-0.031
265,FC,2023-08-29,90.5,-2.54,5.51,"Goodman, Hunter",696100,450203,,ball,,,,,12,Hunter Goodman triples (1) on a sharp line drive to center fielder Michael Harris II.,R,R,R,COL,ATL,B,,,0,0,2023,0.3,0.5,1.17,2.62,,,,1,2,Bot,,,,,669221,,,8.630631623055601,-131.6818054122365,-2.47418156504229,2.079328780337085,22.10716486230836,-25.944426898314948,3.24,1.54,,,,91.4,2613,6.4,716791,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.11,,,,,,,,17,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,0.025
266,CH,2023-08-29,90.9,-1.75,5.44,"Goodman, Hunter",696100,628452,field_out,hit_into_play,,,,,8,"Hunter Goodman grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,R,COL,ATL,X,6.0,ground_ball,1,1,2023,-1.01,0.53,-0.26,1.62,,,,2,9,Bot,104.3,154.25,,,669221,,,5.899279907153352,-132.34672941380174,-4.8981806511895565,-13.109773363200024,24.77981842902487,-25.077493471975213,3.41,1.56,5.0,95.3,-17.0,91.3,1856,6.2,716791,628452,669221,621566,645277,663586,606115,592696,671739,660670,54.26,0.146,0.138,0.0,1.0,0.0,0.0,2.0,76,3,Changeup,1,3,1,3,3,1,1,3,Infield shade,Strategic,239,-0.014,-0.1
267,SI,2023-08-29,96.4,-1.57,5.59,"Goodman, Hunter",696100,628452,,called_strike,,,,,8,"Hunter Goodman grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,R,COL,ATL,S,,,1,0,2023,-1.0,0.82,0.26,1.73,,,,2,9,Bot,,,,,669221,,,7.113168423073855,-140.2438761892094,-6.610563415399705,-14.711440355612234,27.95987605288428,-20.023666678353383,3.26,1.46,,,,96.8,2393,6.2,716791,628452,669221,621566,645277,663586,606115,592696,671739,660670,54.25,,,,,,,,76,2,Sinker,1,3,1,3,3,1,1,3,Infield shade,Strategic,214,0.0,-0.022
268,SI,2023-08-29,96.8,-1.82,5.48,"Goodman, Hunter",696100,628452,,ball,,,,,14,"Hunter Goodman grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,R,COL,ATL,B,,,0,0,2023,-1.04,0.87,0.06,0.33,,,,2,9,Bot,,,,,669221,,,7.3684996293498894,-140.66717674954998,-10.22550014005919,-15.418038278050307,27.158625703806493,-18.667820535172385,3.24,1.46,,,,97.1,2438,6.2,716791,628452,669221,621566,645277,663586,606115,592696,671739,660670,54.31,,,,,,,,76,1,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,219,0.0,0.016
269,SL,2023-08-28,84.1,-1.09,6.37,"Goodman, Hunter",696100,693821,strikeout,swinging_strike,,,,,14,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,S,2.0,,0,2,2023,-0.12,-0.23,0.61,0.84,,,,1,6,Bot,,,,,669221,,,4.159599001957928,-122.46108254984024,-6.045621316959855,-1.9079771217537735,21.384690700102645,-33.64251138155935,3.4,1.56,,,,84.4,2549,6.2,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.28,,,0.0,1.0,0.0,0.0,,51,3,Slider,4,5,4,5,5,4,4,5,Infield shade,Strategic,19,-0.028,-0.107
270,SL,2023-08-28,83.2,-1.19,6.38,"Goodman, Hunter",696100,693821,,foul,,,,,5,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,S,,,0,1,2023,0.03,-0.27,-0.22,2.41,,,,1,6,Bot,,,,,669221,,,2.1609103539109147,-121.26394749910511,-2.218678591852164,-0.1070053286770418,20.312952625942238,-34.69081508591071,3.41,1.56,111.0,69.2,76.0,83.6,2353,6.1,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.36,,,,,,,,51,2,Slider,4,5,4,5,5,4,4,5,Infield shade,Strategic,0,0.0,-0.036
271,SL,2023-08-28,83.5,-1.34,6.38,"Goodman, Hunter",696100,693821,,foul,,,,,13,Hunter Goodman strikes out swinging.,R,R,R,COL,ATL,S,,,0,0,2023,0.08,-0.3,-1.02,2.24,,,,1,6,Bot,,,,,669221,,,0.5710633824821787,-121.71793474965534,-2.5166985890065945,0.6943459156584079,23.89231937850113,-34.89136585341935,3.41,1.56,15.0,94.9,-9.0,83.5,2454,6.2,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.3,,,,,,,,51,1,Slider,4,5,4,5,5,4,4,5,Infield shade,Strategic,353,0.0,-0.026
272,FF,2023-08-28,92.8,-1.06,6.37,"Goodman, Hunter",696100,693821,double,hit_into_play,,,,,3,Hunter Goodman doubles (1) on a fly ball to right fielder Ronald Acuna Jr.  Nolan Jones scores.,R,R,R,COL,ATL,X,9.0,fly_ball,1,2,2023,-0.26,1.25,0.39,3.52,,,666134.0,2,4,Bot,186.85,129.4,,,669221,,,4.284965282558159,-135.06857819631327,-4.250785971868068,-4.131692567433345,29.23735187231177,-16.11070536438422,3.41,1.56,222.0,93.3,53.0,92.9,2257,6.3,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.2,0.014,0.019,1.25,1.0,1.0,1.0,3.0,32,4,4-Seam Fastball,1,2,1,2,2,2,2,2,Infield shade,Strategic,206,0.155,0.808
273,SI,2023-08-28,89.9,-1.11,6.36,"Goodman, Hunter",696100,693821,,called_strike,,,,,6,Hunter Goodman doubles (1) on a fly ball to right fielder Ronald Acuna Jr.  Nolan Jones scores.,R,R,R,COL,ATL,S,,,1,1,2023,-0.46,0.83,0.78,2.04,,,666134.0,2,4,Bot,,,,,669221,,,5.64533233579172,-130.80117620885434,-6.528441892107129,-6.446218250912332,25.65000803950954,-21.44938521784743,3.21,1.49,,,,90.1,2006,6.3,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.24,,,,,,,,32,3,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,207,0.0,-0.05
274,CH,2023-08-28,85.8,-1.15,6.33,"Goodman, Hunter",696100,693821,,blocked_ball,,,,,14,Hunter Goodman doubles (1) on a fly ball to right fielder Ronald Acuna Jr.  Nolan Jones scores.,R,R,R,COL,ATL,B,,,0,1,2023,-0.44,0.35,0.48,0.24,,,666134.0,2,4,Bot,,,,,669221,,,4.751258681153867,-124.76917365386196,-8.936978526209895,-5.458753708738252,21.11250876509412,-27.099414106196075,3.23,1.49,,,,86.3,2336,6.3,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.21,,,,,,,,32,2,Changeup,1,2,1,2,2,1,1,2,Infield shade,Strategic,225,0.0,0.021
275,SI,2023-08-28,89.6,-1.15,6.4,"Goodman, Hunter",696100,693821,,swinging_strike,,,,,13,Hunter Goodman doubles (1) on a fly ball to right fielder Ronald Acuna Jr.  Nolan Jones scores.,R,R,R,COL,ATL,S,,,0,0,2023,-0.99,0.49,0.0,1.24,,,666134.0,2,4,Bot,,,,,669221,,,4.932714264760514,-130.325777626822,-7.830949539179254,-12.290109667901602,26.169984021515067,-25.17578685119061,3.41,1.56,,,,89.8,2048,6.3,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.15,,,,,,,,32,1,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,213,0.0,-0.038
